Team1Win,Champ1WR,Champ2WR,Champ3WR,Champ4WR,Champ5WR,PlayerChamp1WR,PlayerChamp2WR,PlayerChamp3WR,PlayerChamp4WR,PlayerChamp5WR,Player1RecentWR,Player2RecentWR,Player3RecentWR,Player4RecentWR,Player5RecentWR,Player1ChampFreq,Player2ChampFreq,Player3ChampFreq,Player4ChampFreq,Player5ChampFreq,Player1Ranking,Player2Ranking,Player3Ranking,Player4Ranking,Player5Ranking,Champ6WR,Champ7WR,Champ8WR,Champ9WR,Champ10WR,PlayerChamp6WR,PlayerChamp7WR,PlayerChamp8WR,PlayerChamp9WR,PlayerChamp10WR,Player6RecentWR,Player7RecentWR,Player8RecentWR,Player9RecentWR,Player10RecentWR,Player6ChampFreq,Player7ChampFreq,Player8ChampFreq,Player9ChampFreq,Player10ChampFreq,Player6Ranking,Player7Ranking,Player8Ranking,Player9Ranking,Player10Ranking
FALSE,51.49,46.41,52.21,52.45,47.29,0.26666666666666666,0.6,0.46153846153846156,0.625,0.6428571428571429,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.5333333333333333,0.06666666666666667,0.2,0.06666666666666667,1,0,8,9,5,53.96,47.03,48.79,54.51,49.39,0.6,0.5333333333333333,0.5333333333333333,0.5,0.6,1.0,1.0,0,1.0,1.0,0.2,0.8666666666666667,0.0,0.06666666666666667,0.2,7,6,2,3,4
TRUE,51.31,48.45,50.65,48.75,46.56,0.5,0.6666666666666666,0.4,0.5,1.0,1.0,1.0,1.0,1.0,0,0.13333333333333333,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.0,3,6,8,9,7,48.95,50.21,50.64,51.07,48.39,0.4,0.8,0.42857142857142855,0.5333333333333333,1.0,1.0,0,1.0,1.0,0,0.2,0.0,0.26666666666666666,0.13333333333333333,0.0,2,5,0,4,1
TRUE,48.75,55.22,52.41,47.3,50.15,0.6666666666666666,1.0,1.0,0.5333333333333333,0.4666666666666667,1.0,1.0,0,1.0,1.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.6,7,4,5,9,2,50.9,42.67,49.1,48.39,51.17,0.3333333333333333,0.0,0.5333333333333333,0.5333333333333333,0.4,0,1.0,1.0,1.0,1.0,0.0,0.06666666666666667,0.13333333333333333,0.4666666666666667,0.06666666666666667,3,0,8,1,6
FALSE,52.92,50.59,49.3,48.95,55.22,0.6,0.0,0.0,0.5555555555555556,1.0,1.0,1.0,1.0,1.0,0,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,2,3,5,6,7,44.79,49.8,51.47,46.53,49.08,0.25,0.6,0.8571428571428571,0.6428571428571429,0.6666666666666666,1.0,1.0,0,1.0,1.0,0.2,0.3333333333333333,0.0,0.2,0.6666666666666666,1,8,4,-1,0
FALSE,51.07,46.98,54.51,49.8,50.5,0.6363636363636364,0.2,0.6,1.0,0.3333333333333333,0,0,1.0,1.0,0,0.0,0.0,0.4,0.13333333333333333,0.0,7,1,5,8,6,53.96,49.12,47.29,52.45,46.76,0.6,0.0,0.42857142857142855,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.2,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.2,0,2,9,3,4
FALSE,49.8,48.79,55.22,52.9,49.38,1.0,0.5,0.5714285714285714,0.4,0.42857142857142855,0,1.0,1.0,1.0,0,0.0,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.0,4,5,1,2,6,48.95,49.69,47.29,48.55,51.47,0.6666666666666666,0.5333333333333333,0.6,0.875,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,0.2,0.3333333333333333,0.06666666666666667,0.13333333333333333,0.13333333333333333,3,8,9,7,0
FALSE,49.1,52.28,52.41,49.39,54.13,0.5333333333333333,0.0,1.0,0.4666666666666667,0.6,0,1.0,0,1.0,1.0,0.0,0.06666666666666667,0.0,0.5333333333333333,0.4666666666666667,5,6,0,7,2,46.53,51.17,46.76,48.95,52.92,0.26666666666666666,1.0,0.5333333333333333,1.0,0.3333333333333333,1.0,0,1.0,0,1.0,0.13333333333333333,0.0,0.06666666666666667,0.0,0.13333333333333333,1,3,8,4,9
TRUE,52.2,51.49,54.51,48.75,51.49,0.6666666666666666,0.4666666666666667,1.0,1.0,0.4666666666666667,1.0,1.0,1.0,1.0,0,0.13333333333333333,0.8,0.26666666666666666,0.13333333333333333,0.0,7,9,2,5,6,51.47,50.09,52.92,51.85,53.83,0.0,0.3333333333333333,0.0,0.6,0.5,1.0,1.0,0,1.0,0,0.06666666666666667,0.8666666666666667,0.0,0.3333333333333333,0.0,0,1,3,8,4
FALSE,49.21,46.76,52.9,54.51,52.92,1.0,0.0,0.75,0.5,0.2,0,0,1.0,1.0,1.0,0.0,0.0,0.2,0.4666666666666667,0.5333333333333333,8,1,9,3,2,48.95,47.45,51.53,48.39,50.78,0.7142857142857143,0.25,1.0,0.4666666666666667,0.6666666666666666,1.0,1.0,0,1.0,1.0,0.6,0.06666666666666667,0.0,0.2,0.13333333333333333,0,5,6,4,7
FALSE,46.98,50.65,50.26,52.07,52.9,0.5333333333333333,1.0,0.4666666666666667,0.0,0.4666666666666667,0,0,1.0,0,1.0,0.0,0.0,0.3333333333333333,0.0,0.6,5,2,1,8,3,51.52,51.17,52.45,48.39,45.71,0.6666666666666666,1.0,0.5,0.6,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.06666666666666667,6,7,0,4,9
TRUE,45.14,49.78,52.45,49.38,50.21,0.9090909090909091,0.4,0.4,0.0,0.6666666666666666,1.0,1.0,1.0,0,1.0,0.13333333333333333,0.06666666666666667,0.5333333333333333,0.0,0.13333333333333333,1,8,0,4,2,50.09,53.83,49.81,50.5,54.38,1.0,0.6666666666666666,0.75,0.5333333333333333,0.75,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.26666666666666666,0.4,0.26666666666666666,0.06666666666666667,3,9,5,6,7
FALSE,53.96,49.39,49.78,52.45,53.99,0.0,0.8666666666666667,0.3333333333333333,0.5,0.6666666666666666,0,1.0,1.0,1.0,1.0,0.0,0.8,0.13333333333333333,0.2,0.2,-1,-1,0,1,5,50.64,49.12,45.18,50.26,46.53,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,3,6,-1,4,2
TRUE,49.3,51.39,52.2,49.02,49.69,1.0,0.6,0.0,0.6666666666666666,1.0,0,1.0,1.0,1.0,0,0.0,0.06666666666666667,0.13333333333333333,0.5333333333333333,0.0,4,6,1,2,8,51.31,54.51,45.18,48.65,46.41,0.0,0.6923076923076923,0.0,1.0,1.0,1.0,0,1.0,1.0,1.0,0.06666666666666667,0.0,0.06666666666666667,0.13333333333333333,0.13333333333333333,5,7,3,0,9
FALSE,52.33,48.79,49.8,52.41,52.45,0.7,0.5,0.5,0.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.2,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.06666666666666667,2,8,0,1,6,48.75,48.14,54.51,46.41,47.52,1.0,0.7142857142857143,0.0,0.4,0.0,1.0,0,1.0,0,1.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,3,5,4,9,7
FALSE,48.75,48.71,49.43,47.71,49.8,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,1.0,1.0,0,0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0,1,2,-1,8,45.71,50.21,46.76,51.47,51.9,0.6666666666666666,0.5,1.0,0.4,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.06666666666666667,0.2,0.3333333333333333,0.06666666666666667,3,4,5,7,6
TRUE,52.45,51.43,48.14,49.3,44.94,1.0,0.5333333333333333,0.5333333333333333,0.75,0.7142857142857143,0,1.0,1.0,1.0,0,0.0,0.2,0.13333333333333333,0.13333333333333333,0.0,-1,-1,0,1,2,45.18,52.07,46.53,52.28,50.65,0.5714285714285714,0.0,0.6666666666666666,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.3333333333333333,0.06666666666666667,-1,-1,-1,3,-1
TRUE,52.07,51.45,51.07,51.65,52.45,0.6666666666666666,0.4666666666666667,0.5333333333333333,0.6666666666666666,1.0,1.0,1.0,0,1.0,1.0,0.13333333333333333,0.13333333333333333,0.0,0.2,0.06666666666666667,8,7,0,2,6,54.51,52.9,47.83,51.31,50.65,1.0,0.0,0.5333333333333333,1.0,1.0,1.0,0,1.0,1.0,0,0.06666666666666667,0.0,0.9333333333333333,0.06666666666666667,0.0,1,9,3,4,5
FALSE,48.95,51.49,52.41,51.49,51.24,0.4666666666666667,0.15384615384615385,0.4,0.3333333333333333,0.5454545454545454,1.0,1.0,1.0,1.0,0,0.2,0.3333333333333333,0.4,0.06666666666666667,0.0,0,5,1,3,7,51.17,52.45,52.9,44.94,53.83,0.5555555555555556,0.5555555555555556,0.6,0.0,0.6666666666666666,0,1.0,1.0,0,0,0.0,0.06666666666666667,0.4,0.0,0.0,4,6,8,9,2
TRUE,47.3,45.18,49.24,48.39,49.43,0.5,0.8,0.5333333333333333,0.6666666666666666,0.0,1.0,0,0,1.0,1.0,0.13333333333333333,0.0,0.0,0.06666666666666667,0.2,8,2,6,9,7,51.45,50.63,45.71,52.21,50.59,0.4666666666666667,0.0,0.8,0.8571428571428571,0.3333333333333333,1.0,1.0,1.0,1.0,0,0.2,0.06666666666666667,0.2,0.6,0.0,0,1,3,5,4
TRUE,49.39,50.21,49.1,47.52,51.43,1.0,0.4,0.6,1.0,0.4,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.6,5,6,-1,7,1,50.15,50.26,51.37,49.8,48.39,0.4666666666666667,0.0,0.6,0.0,1.0,1.0,0,1.0,0,1.0,0.3333333333333333,0.0,0.5333333333333333,0.0,0.06666666666666667,4,-1,2,3,0
FALSE,55.22,52.45,51.47,50.63,52.28,0.5,0.0,0.6,0.3333333333333333,0.0,1.0,1.0,1.0,1.0,0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0,8,6,5,1,49.52,49.38,48.71,49.78,53.83,1.0,1.0,1.0,0.625,0.26666666666666666,1.0,1.0,0,1.0,1.0,0.06666666666666667,0.5333333333333333,0.0,0.06666666666666667,0.4,2,9,4,7,3
FALSE,50.78,49.1,48.75,49.36,52.07,1.0,0.4666666666666667,0.6666666666666666,0.5333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.26666666666666666,0.26666666666666666,0.4666666666666667,0.06666666666666667,0,6,4,1,3,51.53,49.21,49.78,46.53,45.18,0.0,1.0,0.4666666666666667,1.0,0.4166666666666667,0,1.0,1.0,1.0,1.0,0.0,0.06666666666666667,0.26666666666666666,0.06666666666666667,0.06666666666666667,5,8,9,7,2
FALSE,44.79,49.36,45.18,52.92,52.28,0.4,0.6,0.5,0.5454545454545454,1.0,0,1.0,1.0,1.0,1.0,0.0,0.13333333333333333,0.06666666666666667,0.4,0.06666666666666667,6,1,4,2,9,49.8,51.24,48.27,47.71,51.37,1.0,0.6666666666666666,0.4,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,0,0.06666666666666667,0.06666666666666667,0.2,0.13333333333333333,0.0,5,8,7,3,0
TRUE,49.97,48.39,49.1,50.15,48.55,0.4,0.2,0.5333333333333333,0.6666666666666666,0.4666666666666667,1.0,1.0,1.0,1.0,1.0,0.6,0.2,1.0,0.06666666666666667,0.6,0,6,2,4,8,55.22,52.9,50.09,50.21,49.92,1.0,0.4,0.0,0.2,1.0,1.0,1.0,0,1.0,1.0,0.06666666666666667,0.06666666666666667,0.0,0.2,0.13333333333333333,1,7,5,3,9
FALSE,46.5,50.06,51.49,49.1,48.79,0.4,1.0,0.4666666666666667,0.5,0.75,1.0,1.0,1.0,1.0,0,0.5333333333333333,0.4,0.6666666666666666,0.06666666666666667,0.0,5,6,9,3,4,51.07,52.41,51.47,49.3,50.26,0.6,0.0,0.7333333333333333,0.7,0.5333333333333333,1.0,1.0,0,1.0,1.0,0.26666666666666666,0.2,0.0,0.3333333333333333,0.4,7,0,1,8,2
TRUE,51.47,54.51,50.93,51.62,49.24,1.0,0.5,0.5,0.5333333333333333,0.5,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.2,0.06666666666666667,2,0,9,8,3,47.71,47.29,49.8,46.41,51.53,0.7333333333333333,0.6,1.0,0.4666666666666667,0.6363636363636364,1.0,1.0,1.0,1.0,1.0,0.2,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.2,4,5,6,1,7
FALSE,48.45,52.9,49.1,51.49,47.5,0.5384615384615384,0.4666666666666667,0.5,0.6666666666666666,0.6,1.0,1.0,0,1.0,1.0,0.4,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,3,8,0,2,6,51.17,45.71,48.39,50.32,45.18,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,1.0,0,0,0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,7,5,1,4,9
TRUE,50.93,53.96,50.26,50.64,48.79,1.0,0.8333333333333334,0.2,0.8666666666666667,1.0,1.0,1.0,0,1.0,0,0.06666666666666667,0.06666666666666667,0.0,0.9333333333333333,0.0,4,0,9,5,6,54.38,46.5,52.07,50.28,49.1,0.6666666666666666,0.5333333333333333,0.0,0.4666666666666667,0.3333333333333333,1.0,1.0,1.0,1.0,0,0.3333333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,8,7,1,2,3
FALSE,48.75,45.14,53.96,48.95,49.43,0.3333333333333333,0.0,0.5333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,0,0.2,0.06666666666666667,0.4,0.06666666666666667,0.0,0,4,6,7,8,47.29,48.71,47.71,51.47,51.43,0.0,1.0,1.0,0.6666666666666666,0.6,1.0,1.0,0,1.0,1.0,0.06666666666666667,0.06666666666666667,0.0,0.5333333333333333,0.13333333333333333,3,2,9,5,1
TRUE,47.83,49.38,49.52,52.2,51.49,0.6153846153846154,0.3333333333333333,0.5833333333333334,1.0,0.5333333333333333,1.0,1.0,0,0,1.0,0.5333333333333333,0.6,0.0,0.0,0.4666666666666667,3,0,4,6,8,49.92,52.33,51.04,49.1,54.38,0.0,0.5,0.25,1.0,0.0,0,1.0,0,1.0,0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,2,-1,1,5,7
FALSE,51.65,52.2,42.67,53.99,54.51,0.4666666666666667,0.7,0.75,0.3333333333333333,0.6666666666666666,1.0,0,1.0,0,1.0,0.4666666666666667,0.0,0.2,0.0,0.26666666666666666,3,1,4,8,9,48.45,51.53,49.3,50.91,52.28,0.6,0.6666666666666666,1.0,0.6,0.5,1.0,1.0,0,1.0,1.0,0.3333333333333333,0.06666666666666667,0.0,0.6,0.13333333333333333,5,0,6,7,2
TRUE,54.51,50.32,52.92,48.79,48.45,0.4,0.75,0.3333333333333333,0.26666666666666666,0.4166666666666667,1.0,1.0,0,1.0,0,0.4,0.06666666666666667,0.0,0.2,0.0,0,3,7,6,1,48.08,44.27,50.51,52.33,49.38,0.4,1.0,0.0,1.0,0.5,1.0,1.0,1.0,0,1.0,0.2,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,8,2,9,4,5
TRUE,44.27,47.29,50.63,54.51,54.38,1.0,0.6666666666666666,0.6,0.6,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.2,0.13333333333333333,7,8,4,5,2,47.3,52.33,49.8,52.21,46.98,0.4666666666666667,0.5333333333333333,0.0,0.0,0.4666666666666667,0,1.0,1.0,1.0,1.0,0.0,0.4666666666666667,0.06666666666666667,0.13333333333333333,0.06666666666666667,6,3,0,1,9
FALSE,47.5,46.98,48.39,47.71,49.39,1.0,1.0,0.4666666666666667,0.0,0.0,1.0,0,1.0,0,1.0,0.2,0.0,0.06666666666666667,0.0,0.26666666666666666,6,4,3,9,5,46.53,48.79,47.3,49.11,52.9,0.0,0.0,0.75,0.0,0.0,0,0,1.0,0,1.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,1,2,7,0,8
TRUE,50.64,51.9,52.45,50.93,45.18,0.6,0.625,0.5333333333333333,0.3333333333333333,0.0,1.0,1.0,1.0,0,1.0,0.3333333333333333,0.06666666666666667,0.4666666666666667,0.0,0.06666666666666667,2,8,9,6,7,48.75,50.26,48.14,49.81,54.38,0.26666666666666666,0.0,1.0,0.42857142857142855,1.0,1.0,1.0,0,1.0,0,0.2,0.06666666666666667,0.0,0.13333333333333333,0.0,5,4,0,1,3
TRUE,47.3,46.41,48.39,47.83,52.92,0.6363636363636364,0.7333333333333333,0.6666666666666666,1.0,0.75,0,1.0,1.0,1.0,1.0,0.0,0.4,0.13333333333333333,0.13333333333333333,0.06666666666666667,1,8,2,6,4,50.63,52.9,49.52,48.71,52.41,0.42857142857142855,0.7333333333333333,0.5333333333333333,0.6666666666666666,0.7333333333333333,1.0,1.0,1.0,1.0,0,0.3333333333333333,0.13333333333333333,0.13333333333333333,0.6,0.0,0,7,5,3,9
FALSE,50.15,49.69,48.95,50.5,48.45,0.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.4,1.0,1.0,0,1.0,1.0,0.06666666666666667,0.06666666666666667,0.0,0.2,0.13333333333333333,2,4,5,6,9,49.3,54.51,45.51,50.64,51.49,0.4,0.3333333333333333,0.0,0.5,0.4666666666666667,1.0,1.0,1.0,0,1.0,0.06666666666666667,0.3333333333333333,0.13333333333333333,0.0,0.2,3,0,7,8,1
TRUE,48.75,51.62,54.51,52.41,51.31,0.6,0.5333333333333333,0.4,0.7333333333333333,0.6,1.0,1.0,1.0,1.0,1.0,0.4,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.4,3,7,1,9,2,54.38,50.93,50.15,48.45,48.95,0.5333333333333333,0.6,0.5333333333333333,0.3333333333333333,0.6666666666666666,1.0,0,1.0,1.0,0,0.06666666666666667,0.0,0.8666666666666667,0.26666666666666666,0.0,8,4,5,0,6
TRUE,49.02,52.9,45.18,52.41,52.21,1.0,0.4666666666666667,0.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.2,0.13333333333333333,0.06666666666666667,0.06666666666666667,7,1,2,3,6,52.6,49.39,51.49,47.71,42.67,0.0,0.0,0.5333333333333333,1.0,0.0,0,0,1.0,0,1.0,0.0,0.0,0.4666666666666667,0.0,0.06666666666666667,0,8,9,4,5
TRUE,50.51,51.85,48.75,54.38,47.45,0.6,0.5,0.75,0.8,0.0,1.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,7,2,3,9,8,50.06,50.26,47.83,54.13,52.28,0.0,0.4,0.0,1.0,0.5333333333333333,0,1.0,1.0,1.0,1.0,0.0,0.2,0.13333333333333333,0.06666666666666667,0.13333333333333333,4,6,1,5,0
TRUE,44.79,54.38,48.79,51.31,52.28,1.0,0.6,0.0,0.3333333333333333,1.0,1.0,1.0,0,1.0,0,0.06666666666666667,0.3333333333333333,0.0,0.06666666666666667,0.0,8,2,6,4,0,53.96,46.76,46.98,51.49,45.18,0.6,0.35714285714285715,0.26666666666666666,0.7,0.4666666666666667,1.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.06666666666666667,0.26666666666666666,0.6666666666666666,0.06666666666666667,5,1,3,7,9
FALSE,50.21,46.41,51.07,53.96,49.1,0.26666666666666666,0.0,0.5333333333333333,1.0,0.6666666666666666,1.0,1.0,0,1.0,1.0,0.2,0.06666666666666667,0.0,0.13333333333333333,0.06666666666666667,0,3,1,5,7,50.65,52.2,54.51,48.75,52.07,0.6,1.0,1.0,1.0,0.5,0,1.0,1.0,1.0,1.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,2,6,8,4,9
FALSE,55.22,48.55,46.5,52.45,52.07,0.36363636363636365,0.26666666666666666,0.0,0.0,0.6,0,1.0,1.0,1.0,1.0,0.0,0.7333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,5,1,4,8,0,48.27,49.52,50.64,54.13,52.92,0.6,0.0,1.0,0.8,1.0,1.0,1.0,0,1.0,0,0.06666666666666667,0.13333333333333333,0.0,0.4666666666666667,0.0,7,-1,3,6,2
TRUE,49.3,54.51,51.17,49.36,52.92,0.6666666666666666,0.4666666666666667,1.0,1.0,0.5,1.0,1.0,1.0,0,1.0,0.3333333333333333,0.3333333333333333,0.06666666666666667,0.0,0.2,4,9,0,6,7,51.43,54.38,51.49,52.45,50.21,0.4666666666666667,0.6,0.4,0.6,0.5333333333333333,0,0,1.0,1.0,1.0,0.0,0.0,0.06666666666666667,0.26666666666666666,0.06666666666666667,8,3,1,5,2
FALSE,50.51,49.21,50.93,52.2,50.63,0.0,0.0,0.6,0.6,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.06666666666666667,0.5333333333333333,0.8,0.2,2,3,8,0,9,54.51,52.07,51.47,48.79,52.28,0.3,0.6666666666666666,0.6666666666666666,0.4666666666666667,0.5333333333333333,1.0,1.0,1.0,0,1.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.2,7,4,5,6,1
TRUE,46.56,54.38,49.38,50.26,52.28,0.6666666666666666,0.9333333333333333,0.5,0.6666666666666666,0.6666666666666666,0,0,1.0,1.0,1.0,0.0,0.0,0.2,0.06666666666666667,0.06666666666666667,8,3,5,9,4,51.49,48.75,45.71,48.02,52.41,1.0,0.6666666666666666,0.5333333333333333,0.0,0.7333333333333333,0,1.0,1.0,0,1.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.2,1,2,0,6,7
FALSE,52.2,52.28,52.92,52.45,50.65,1.0,0.6,0.7333333333333333,0.6,0.3,0,0,1.0,1.0,1.0,0.0,0.0,0.4,0.13333333333333333,0.06666666666666667,0,8,1,9,4,49.43,50.64,47.52,47.3,51.49,0.7333333333333333,0.0,0.0,0.26666666666666666,0.6666666666666666,1.0,1.0,0,0,1.0,0.13333333333333333,0.13333333333333333,0.0,0.0,0.3333333333333333,2,7,3,5,6
FALSE,49.8,48.79,50.09,51.07,46.53,0.4,0.0,0.0,0.6666666666666666,0.0,1.0,0,1.0,1.0,1.0,0.06666666666666667,0.0,0.06666666666666667,0.2,0.26666666666666666,2,-1,4,5,8,52.92,52.79,49.1,49.21,50.06,0.5714285714285714,0.6666666666666666,1.0,0.3333333333333333,1.0,0,1.0,0,1.0,1.0,0.0,0.2,0.0,0.4,0.06666666666666667,3,6,7,0,1
TRUE,50.65,47.71,49.92,47.03,50.21,0.3333333333333333,0.6666666666666666,1.0,0.5,0.625,0,0,1.0,1.0,1.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.4,-1,-1,-1,2,-1,53.99,48.45,53.96,51.07,49.97,0.4166666666666667,0.0,0.6,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.06666666666666667,0.3333333333333333,0.2,0.13333333333333333,0,1,3,-1,-1
TRUE,54.51,52.07,48.75,50.21,45.18,0.4,0.4,0.7333333333333333,1.0,0.0,1.0,1.0,1.0,0,1.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.06666666666666667,2,6,0,9,3,49.3,52.2,51.49,45.71,52.9,0.09090909090909091,0.5333333333333333,0.0,0.5,0.2,1.0,1.0,1.0,0,1.0,0.06666666666666667,0.26666666666666666,0.26666666666666666,0.0,0.13333333333333333,1,5,4,7,8
TRUE,52.92,55.22,50.93,49.43,50.09,0.5,0.7777777777777778,0.3333333333333333,0.4,0.4,0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.6666666666666666,0.06666666666666667,8,4,5,0,1,46.98,48.39,49.24,51.31,49.1,0.3333333333333333,0.25,0.4,0.4666666666666667,0.5,1.0,0,1.0,1.0,0,0.4,0.0,0.26666666666666666,0.06666666666666667,0.0,9,2,3,6,7
FALSE,48.79,49.3,52.2,48.39,52.45,0.6363636363636364,0.6666666666666666,0.2,0.5555555555555556,0.6,1.0,1.0,1.0,1.0,1.0,0.2,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,3,1,5,2,7,49.38,50.65,48.75,46.98,47.3,1.0,0.6363636363636364,0.4,0.5384615384615384,0.3333333333333333,0,1.0,1.0,1.0,1.0,0.0,0.3333333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667,8,0,4,9,6
TRUE,48.39,55.22,48.95,46.98,49.92,0.75,0.5,0.25,0.5,0.0,1.0,1.0,1.0,0,0,0.13333333333333333,0.06666666666666667,0.26666666666666666,0.0,0.0,3,7,4,2,1,49.24,49.12,45.18,50.21,50.26,0.0,0.0,0.0,0.42857142857142855,0.4166666666666667,1.0,0,0,1.0,1.0,0.13333333333333333,0.0,0.0,0.06666666666666667,0.2,6,0,8,5,9
FALSE,51.49,49.1,48.79,47.05,48.39,0.5333333333333333,0.6666666666666666,0.5714285714285714,0.5333333333333333,0.4444444444444444,1.0,0,0,1.0,1.0,0.26666666666666666,0.0,0.0,0.13333333333333333,0.2,5,0,6,9,4,52.92,50.06,47.71,54.38,45.51,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6,1.0,1.0,0,0,1.0,1.0,0.26666666666666666,0.0,0.0,0.4,0.06666666666666667,1,2,7,3,8
TRUE,50.91,51.47,50.15,46.7,46.09,1.0,0.0,0.4666666666666667,1.0,0.5,0,0,1.0,0,1.0,0.0,0.0,0.4666666666666667,0.0,0.06666666666666667,-1,0,6,5,7,45.71,48.71,50.64,48.75,48.02,0.5333333333333333,0.6,1.0,0.5333333333333333,0.5,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.3333333333333333,0.06666666666666667,0.26666666666666666,0.6,1,8,3,4,2
FALSE,47.83,50.21,47.71,52.21,46.5,0.25,0.6,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6,0.2,0.06666666666666667,0.2,0.06666666666666667,3,7,4,5,2,49.38,52.45,48.14,45.51,47.5,0.5454545454545454,0.4,0.75,0.5,0.8666666666666667,1.0,1.0,1.0,0,1.0,0.2,0.3333333333333333,0.06666666666666667,0.0,0.06666666666666667,0,8,9,1,6
TRUE,50.5,52.2,50.26,45.18,49.08,0.5714285714285714,0.6666666666666666,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,7,0,2,5,4,47.71,51.85,47.83,46.56,48.39,0.625,0.4444444444444444,1.0,0.4666666666666667,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.06666666666666667,6,3,1,8,9
TRUE,51.04,50.26,52.07,50.93,54.38,0.6666666666666666,0.25,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.06666666666666667,0.4666666666666667,0.2,0.06666666666666667,4,5,8,9,6,48.75,50.15,55.22,49.36,49.1,0.5833333333333334,0.25,0.7,0.0,0.6,1.0,0,1.0,1.0,1.0,0.3333333333333333,0.0,0.13333333333333333,0.06666666666666667,0.3333333333333333,3,1,0,7,2
